LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Mean intensity ch3,Median intensity ch3,Min intensity ch3,Max intensity ch3,Sum intensity ch3,Std intensity ch3,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2,Contrast ch3,Signal/Noise ratio ch3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Mean ch3,Median ch3,Min ch3,Max ch3,Sum ch3,Std ch3,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2,Ctrst ch3,SNR ch3
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,,,
ID253875,253875,6,7.0959153175354,8.687712616948977,25.415900018638,0.0,75.04194974899292,25,0.25,1,,39.21311475409836,39.0,26.0,56.0,2392.0,6.851069877759632,62.65573770491803,65.0,35.0,95.0,3822.0,15.671508378691179,4.39344262295082,4.0,1.0,6.0,268.0,0.917944960670122,,,-0.013119200353502253,-0.1521758035876853,0.22701217304382643,1.4793819609190275,-0.04256571602557593,-0.42556831060427236
ID253703,253703,6,6.621941089630127,8.602435938197289,25.394698323391886,0.0,78.04362773895264,26,0.25,1,,35.80327868852459,35.0,25.0,49.0,2184.0,5.331727900443869,62.885245901639344,59.0,38.0,96.0,3836.0,15.670671503008135,4.39344262295082,4.0,2.0,9.0,268.0,1.5414137290659524,,,-0.041424456664048155,-0.5803838159004826,0.1925995995439005,1.2961398789692418,-0.02751404566774899,-0.1612823519778038
ID253109,253109,6,7.492502689361572,8.618469466701779,25.3848196661928,0.0,81.04530572891235,27,0.25,1,,38.31147540983606,38.0,27.0,48.0,2337.0,4.4065897003108025,63.47540983606557,60.0,24.0,104.0,3872.0,19.168208538599398,4.622950819672131,5.0,0.0,8.0,282.0,1.496261278723622,,,-0.0090515070988197,-0.15882763636428543,0.21433382633332737,1.1689787270814525,0.036721393658353155,0.21887639470090048
ID256583,256583,6,7.246427059173584,8.637576979693318,25.417165557069822,0.0,84.04698371887207,28,0.25,1,,38.459016393442624,40.0,25.0,52.0,2346.0,6.174068811007867,62.14754098360656,58.0,30.0,96.0,3791.0,16.915314624696137,3.9672131147540983,4.0,1.0,7.0,242.0,1.3412334263002605,,,-0.0020797256357301505,-0.025963719110119143,0.20171247125018693,1.233405971891016,-0.006948006528328257,-0.0413903776066093
ID254178,254178,6,7.0766754150390625,8.632033095101745,25.387095768505812,0.0,87.04866170883179,29,0.25,1,,36.540983606557376,35.0,25.0,47.0,2229.0,5.93176131934915,62.85245901639344,62.0,29.0,97.0,3834.0,15.852272250977952,4.360655737704918,4.0,0.0,9.0,266.0,1.7798200928300398,,,-0.026695512375205958,-0.33792171177870445,0.2209727120241884,1.4351372427203435,-0.07503852688979336,-0.39752674066730187
ID253345,253345,6,8.793011665344238,8.620158284774835,25.379843844114706,0.0,90.0503396987915,30,0.25,1,,34.377049180327866,35.0,26.0,44.0,2097.0,3.720053469267296,67.65573770491804,62.0,35.0,105.0,4127.0,19.25953032129084,4.311475409836065,4.0,1.0,8.0,263.0,1.323391899710203,,,-0.05569059303343075,-1.0899760003419907,0.2512114159915524,1.4105796396939778,0.018673180822852336,0.11944029501887375
ID254297,254297,6,5.677092552185059,8.647433032092158,25.366129469402075,0.0,93.05201768875122,31,0.25,1,,36.63934426229508,37.0,29.0,46.0,2235.0,3.5356884614138235,60.19672131147541,59.0,34.0,93.0,3672.0,13.305161494862496,3.901639344262295,4.0,1.0,6.0,238.0,1.135853834974478,,,-0.03135488668851711,-0.6708790663983007,0.17063627916075705,1.3189613704068381,-0.05198596808871785,-0.3767263860079092
ID254070,254070,6,5.45720911026001,8.653673778089939,25.39613889827676,0.0,96.05369567871094,32,0.25,1,,34.39344262295082,34.0,27.0,47.0,2098.0,4.108035574840244,60.18032786885246,60.0,31.0,82.0,3671.0,12.641872483564702,4.098360655737705,4.0,0.0,7.0,250.0,1.4107317017867818,,,-0.042605268616469565,-0.745150029941908,0.17160459686742066,1.3945079360779224,-0.027430870228332703,-0.16387580892592069
ID253897,253897,6,7.589007377624512,8.66373319154615,25.381297144786597,0.0,99.05537366867065,33,0.25,1,,34.950819672131146,35.0,27.0,47.0,2132.0,4.088301315983598,65.80327868852459,65.0,40.0,97.0,4014.0,15.081798823008645,4.442622950819672,5.0,0.0,8.0,271.0,2.029159022550428,,,-0.06807304770254395,-1.2489291065031467,0.24247857648491666,1.7029772647227734,-0.038784373394060906,-0.17668078688385877
ID256054,256054,6,6.086847305297852,8.627471858293188,25.373689269022858,0.0,102.05705165863037,34,0.25,1,,34.14754098360656,33.0,26.0,48.0,2083.0,5.035990685633993,56.278688524590166,54.0,23.0,95.0,3433.0,16.56012394029806,3.8360655737704916,4.0,0.0,6.0,234.0,1.4163371522916959,,,-0.0564435699422322,-0.8112432720541586,0.17994164814691851,1.0365292085274607,-0.056494845360824816,-0.3243500115355603
ID254790,254790,6,6.44464635848999,8.644541572144073,25.340113187429157,0.0,105.05872964859009,35,0.25,1,,33.868852459016395,33.0,26.0,44.0,2066.0,3.4998829020224163,59.09836065573771,59.0,33.0,91.0,3605.0,14.669361401725238,4.950819672131147,5.0,3.0,8.0,302.0,1.3344940303125714,,,-0.05261334073283751,-1.0748443489328292,0.19787227012918368,1.3309711639579507,0.04581542003207179,0.32504770177510084
ID254527,254527,6,7.349522113800049,8.697825621065551,25.393189228339168,0.0,108.0604076385498,36,0.25,1,,36.77049180327869,37.0,29.0,45.0,2243.0,4.4884794850184715,60.68852459016394,58.0,27.0,108.0,3702.0,17.45331008109594,4.754098360655738,5.0,2.0,9.0,290.0,1.4451728582297463,,,-0.021129982307994656,-0.3536749465992772,0.215346276095683,1.2322422685677337,0.019943247671955582,0.12864657775378985
ID255411,255411,6,8.019307136535645,8.664947936335533,25.382576388480476,0.0,111.06208562850952,37,0.25,1,,35.68852459016394,34.0,26.0,47.0,2177.0,4.653102848661159,63.278688524590166,63.0,30.0,101.0,3860.0,18.34768936182518,5.295081967213115,5.0,2.0,9.0,323.0,1.4064643886365304,,,-0.052910896473307274,-0.8569790746447372,0.2359359436755523,1.3167527456094164,0.036096049573973686,0.2623213261264428
ID254412,254412,6,9.638653755187988,8.687696350410489,25.32789253195906,0.0,114.06376361846924,38,0.25,1,,37.09836065573771,36.0,26.0,51.0,2263.0,4.908173176898533,65.62295081967213,64.0,27.0,126.0,4003.0,21.72338519846468,4.229508196721311,4.0,2.0,6.0,258.0,1.0391253152363422,,,-0.030490684348634604,-0.4754228186290242,0.28739580868359194,1.3487348733004667,-0.011031373531237468,-0.09080275329531826
ID253469,253469,6,8.702787399291992,8.701939429622414,25.339529882445717,0.0,117.06544160842896,39,0.25,1,,36.31147540983606,38.0,28.0,48.0,2215.0,3.8058769624820936,66.47540983606558,63.0,27.0,116.0,4055.0,18.810109478129974,4.901639344262295,5.0,3.0,8.0,299.0,1.1648307177838744,,,-0.03939481676327998,-0.7825521809549764,0.25467858618355704,1.434695183662064,0.06788964761508573,0.5350393356203028
ID254908,254908,6,5.720839023590088,8.703015300491296,25.41178269599071,0.0,120.06711959838867,40,0.25,1,,37.442622950819676,37.0,29.0,50.0,2284.0,4.12522561065426,56.81967213114754,58.0,27.0,90.0,3466.0,12.053364947489852,4.983606557377049,5.0,2.0,10.0,304.0,1.396326171048972,,,-0.016278546187805214,-0.3003945354644417,0.19984461436333686,1.5703188909536685,-0.005039516503951638,-0.0361551281932459
ID255630,255630,6,7.351444721221924,8.64790716423987,25.353019867413067,0.0,123.06879758834839,41,0.25,1,,37.18032786885246,37.0,27.0,45.0,2268.0,4.663718819144621,61.47540983606557,59.0,36.0,86.0,3750.0,14.874594176399176,4.508196721311475,5.0,2.0,7.0,275.0,1.20586000873059,,,-0.013140230862607351,-0.212304110731892,0.23846794009943392,1.591591218669486,-0.04141332118595392,-0.3230313208793253
ID255297,255297,6,6.350508689880371,8.686788759582504,25.38298977229259,0.0,126.0704755783081,42,0.25,1,,39.78688524590164,40.0,26.0,54.0,2427.0,6.1647242547101815,58.75409836065574,58.0,22.0,84.0,3584.0,16.292795685726574,4.229508196721311,4.0,1.0,7.0,258.0,1.4764082838988104,,,0.003834127850479539,0.04930158882854663,0.19520201757037006,1.1779192921119537,-0.04343796081735832,-0.26017746656139684
ID256362,256362,6,6.343678951263428,8.624967517923888,25.348572103511877,0.0,129.07215356826782,43,0.25,1,,35.9344262295082,36.0,27.0,47.0,2192.0,4.560222408534539,60.131147540983605,59.0,35.0,89.0,3668.0,13.664400718455806,5.491803278688525,6.0,2.0,7.0,335.0,0.9241744211217595,,,-0.028609772771050087,-0.4641681796411306,0.20460219660470447,1.4948772732381148,0.04687500000000001,0.5321541772294192
ID255100,255100,6,6.2335028648376465,8.594178906794456,25.468328090124608,0.0,132.07383155822754,44,0.25,1,,36.08196721311475,36.0,25.0,49.0,2201.0,5.395353191921152,57.63934426229508,54.0,31.0,91.0,3516.0,14.115042551459354,4.688524590163935,5.0,2.0,9.0,286.0,1.29795972724577,,,-0.03064880988128849,-0.422895233983592,0.194349952086343,1.328983768608888,0.0013228697321438138,0.009544384365344574
ID256157,256157,6,6.763730049133301,8.615373571434562,25.474789494868734,0.0,135.07550954818726,45,0.25,1,,37.442622950819676,37.0,28.0,52.0,2284.0,5.417639677214714,59.01639344262295,55.0,30.0,94.0,3600.0,16.65782279018749,4.590163934426229,4.0,3.0,9.0,280.0,1.1601300096731668,,,-0.01649876751625463,-0.23187970415002,0.20142897233831147,1.1879776225622514,-0.0013172560543115322,-0.01043744472217346
ID255208,255208,6,8.531147003173828,8.64358139819761,25.341039007432403,0.0,138.07718753814697,46,0.25,1,,37.26229508196721,37.0,30.0,51.0,2273.0,4.407953566544086,64.63934426229508,64.0,31.0,104.0,3943.0,18.755472789637736,4.950819672131147,5.0,2.0,9.0,302.0,1.6575708080219551,,,-0.013154308112995144,-0.22536234132644076,0.24248565883422976,1.3452208662606315,0.029748239419565396,0.1725699701479244
ID255847,255847,6,7.152906894683838,8.615524191127781,25.46369189394827,0.0,141.0788655281067,47,0.25,1,,36.59016393442623,37.0,27.0,47.0,2232.0,4.800614714736465,60.967213114754095,59.0,31.0,97.0,3719.0,15.80502790582241,4.278688524590164,4.0,1.0,6.0,261.0,1.1420908828545357,,,-0.026465201692147163,-0.4144014128049918,0.2241972648651884,1.4128952894897457,-0.026470276570944182,-0.20372731738469513
ID256471,256471,6,7.429701805114746,8.59707236855039,25.345152298792215,0.0,144.0805435180664,48,0.25,1,,36.24590163934426,36.0,29.0,44.0,2211.0,3.4576279812655675,61.31147540983606,60.0,29.0,96.0,3740.0,15.423511255662634,5.032786885245901,5.0,0.0,7.0,307.0,1.2775916550911215,,,-0.03353624462607942,-0.7275108862633215,0.2279863888723061,1.476059535796243,-0.012392615609577821,-0.09886102757613861
ID255739,255739,6,7.064265727996826,8.637307679451009,25.369545503793297,0.0,147.08222150802612,49,0.25,1,,38.78688524590164,40.0,31.0,51.0,2366.0,4.683712039605483,59.18032786885246,52.0,36.0,96.0,3610.0,15.77604533960831,4.131147540983607,4.0,1.0,7.0,252.0,1.543539329334431,,,-0.007452165156092658,-0.1243528489777955,0.21002513902643413,1.3022252275676394,-0.05640065527732271,-0.31994808919403483
ID255533,255533,6,6.009593486785889,8.641345279045328,25.393508952479387,0.0,150.08389949798584,50,0.25,1,,36.40983606557377,36.0,24.0,44.0,2221.0,4.026483367159354,56.032786885245905,54.0,27.0,92.0,3418.0,14.137382139932832,4.098360655737705,4.0,1.0,6.0,250.0,1.2207227098838738,,,-0.03194083114265088,-0.5967152264983242,0.18789530325918471,1.2538367095106295,-0.055449412875941864,-0.39418026298005404
ID255942,255942,6,5.398320198059082,8.564634107400561,25.40319912272104,0.0,153.08557748794556,51,0.25,1,,37.08196721311475,36.0,27.0,46.0,2262.0,3.680104536410221,51.950819672131146,49.0,28.0,83.0,3169.0,12.18527284540399,4.852459016393443,5.0,2.0,8.0,296.0,1.1377765681915242,,,-0.026518680448066698,-0.5489804689430626,0.1884239549640539,1.3519226983146193,0.00709466643468847,0.060089220690494105
ID255003,255003,6,5.693234443664551,8.505223783186123,25.426119769990166,0.0,156.08725547790527,52,0.25,1,,36.60655737704918,37.0,29.0,45.0,2233.0,3.8222100436117254,55.83606557377049,55.0,36.0,83.0,3406.0,11.285950451584856,4.60655737704918,5.0,2.0,7.0,281.0,1.2148894123141434,,,-0.03513699302759505,-0.6975466720187748,0.19798356273887732,1.6352529487666703,-0.015928287883159458,-0.12274733784088505
ID256247,256247,6,5.611724376678467,8.483615278759215,25.399184622458613,0.0,159.088933467865,53,0.25,1,,37.459016393442624,37.0,27.0,47.0,2285.0,4.613652820675476,53.967213114754095,54.0,31.0,87.0,3292.0,13.893604299718573,4.344262295081967,4.0,1.0,8.0,265.0,1.5693442993985238,,,-0.029886660097286296,-0.5002606721424077,0.19255353855115298,1.2543498441102412,-0.05582266309023738,-0.3273292231471827
ID256701,256701,6,5.663968563079834,8.41602033352689,25.418593664852747,0.0,162.0906114578247,54,0.25,1,,38.0,38.0,27.0,48.0,2318.0,4.400757510550504,52.47540983606557,50.0,31.0,77.0,3201.0,12.242829952502879,4.967213114754099,5.0,1.0,10.0,303.0,1.9576109003472755,,,-0.01422359790699385,-0.24918230701462366,0.19341875869841055,1.3893438699341831,0.04746471818744301,0.22995767960261457
ID256859,256859,6,5.405776023864746,8.431143056672514,25.418167582067447,0.0,165.09228944778442,55,0.25,1,,37.09836065573771,37.0,27.0,49.0,2263.0,4.742379564567375,50.42622950819672,46.0,27.0,86.0,3076.0,14.222586516281583,5.163934426229508,5.0,2.0,9.0,315.0,1.799817841420371,,,-0.025207574876862312,-0.40458271479220553,0.16401165353314912,0.9991375620053417,0.11048794167134038,0.570930438746478
ID257026,257026,6,4.3117241859436035,8.398941807192495,25.468836996462166,0.0,168.09396743774414,56,0.25,1,,37.24590163934426,37.0,29.0,48.0,2272.0,4.0317727188955725,49.98360655737705,50.0,31.0,69.0,3049.0,9.800496251514833,4.147540983606557,4.0,2.0,6.0,253.0,1.0462005157357182,,,-0.021766545693844626,-0.41111133169700975,0.15424109783508816,1.3630540958895068,-0.022780143089145416,-0.18482891605778987
ID256944,256944,6,4.801055431365967,8.364482044457002,25.488812130090846,0.0,171.09564542770386,57,0.25,1,,36.32786885245902,36.0,27.0,44.0,2216.0,3.8545268255883682,50.68852459016394,50.0,31.0,83.0,3092.0,12.246824055793075,4.475409836065574,4.0,0.0,9.0,273.0,1.5875196311337287,,,-0.0234671253679061,-0.45297253408999144,0.15356259366739514,1.1019463258801745,-0.014592028220141726,-0.08349169785970763
ID256772,256772,6,4.644299507141113,8.349371147177223,25.498736022967567,0.0,174.09732341766357,58,0.25,1,,36.885245901639344,37.0,27.0,50.0,2250.0,4.370729766128831,49.24590163934426,49.0,30.0,78.0,3004.0,11.073475422083947,4.721311475409836,5.0,2.0,6.0,288.0,0.9854127314816471,,,-0.014362677200043321,-0.2459500881108108,0.15684963803593055,1.2059318033222952,-0.006604605585497324,-0.06370877062515651
ID257100,257100,6,5.0841193199157715,8.337405972424088,25.447086837412936,0.0,177.0990014076233,59,0.25,1,,36.032786885245905,36.0,28.0,44.0,2198.0,3.5775560238555504,48.98360655737705,47.0,29.0,76.0,2988.0,11.698278795444923,4.540983606557377,5.0,0.0,8.0,277.0,1.4784425419091447,,,-0.03954555385623766,-0.8293966872827094,0.1736501822223313,1.2390686225895675,0.006430569461504317,0.03925012941517321
ID250246,250246,7,1.456840991973877,15.703204938601605,33.62186495957098,0.0,0.0,0,0.25,1,,57.68852459016394,59.0,40.0,72.0,3519.0,7.688825188992482,17.78688524590164,17.0,12.0,30.0,1085.0,4.2665940909127995,4.016393442622951,4.0,1.0,6.0,245.0,1.1179117925651758,,,0.022723557299329754,0.3334091395176917,0.12033511490240482,0.8955565196911162,0.0275351785437691,0.1925528296759935
ID252330,252330,7,1.4433958530426025,16.07872427072215,33.61666834316827,0.0,3.001677989959717,1,0.25,1,,62.34426229508197,63.0,44.0,77.0,3803.0,6.971095671656501,16.672131147540984,16.0,11.0,26.0,1017.0,4.280659261824865,4.885245901639344,5.0,1.0,8.0,298.0,1.4955306823525636,,,0.011830652061520635,0.20913479421118072,0.12916239531912885,0.8910255100426839,0.0583475427037825,0.3601764904622997
ID251642,251642,7,0.9068766832351685,15.89890696816989,33.31426664659461,0.0,6.003355979919434,2,0.25,1,,53.278688524590166,52.0,32.0,76.0,3250.0,9.649060658152141,15.39344262295082,15.0,10.0,25.0,939.0,3.267408190623419,4.163934426229508,4.0,0.0,8.0,254.0,1.5618400245527975,,,-0.021544830181578684,-0.24316475546534375,0.08407867678169063,0.7307812998759176,-0.04691447515696795,-0.2624655558122888
ID252445,252445,7,1.3736956119537354,16.756359703661442,32.27921423737988,0.0,15.008389949798584,5,0.25,1,,41.63934426229508,42.0,29.0,53.0,2540.0,5.307330738030328,17.918032786885245,17.0,12.0,24.0,1093.0,3.078392881397765,5.655737704918033,6.0,2.0,9.0,345.0,1.5153134538398245,,,-0.009894630764715938,-0.15681077511003005,0.14538509858559515,1.4776264045288752,-0.015133083548245807,-0.1147008555800718
ID251479,251479,7,0.9352684020996094,16.34990220614944,31.30297307542719,0.0,18.0100679397583,6,0.25,1,,43.60655737704918,43.0,31.0,63.0,2660.0,6.9096036753796275,15.524590163934427,16.0,11.0,24.0,947.0,2.3636592914169414,6.278688524590164,6.0,2.0,10.0,383.0,2.2070428748363997,,,-0.04825506991816374,-0.6399573581355908,0.11175813364016873,1.3204868757350736,-0.020367827116895207,-0.11829593600528342
ID252157,252157,7,0.8851455450057983,16.386796399146494,31.83766871416118,0.0,21.011745929718018,7,0.25,1,,37.32786885245902,36.0,27.0,48.0,2277.0,5.626488873994183,16.60655737704918,17.0,10.0,20.0,1013.0,2.208156761679977,13.065573770491802,10.0,4.0,37.0,797.0,8.150396416655687,,,-0.057343568621870164,-0.8071551248150315,0.09841756847089125,1.3476740467480677,0.06792945538429906,0.20393666695597842
ID251750,251750,7,1.8946703672409058,16.32764034297554,30.85123675911983,0.0,24.013423919677734,8,0.25,1,,52.14754098360656,51.0,39.0,66.0,3181.0,6.715246497272134,19.0,18.0,10.0,32.0,1159.0,4.806245936279167,4.590163934426229,5.0,0.0,8.0,280.0,1.7642472349449574,,,0.0026200185174241417,0.040585402742441753,0.1601040763226366,1.0911464480484234,-0.09779116282050108,-0.5640158128586146
ID251315,251315,7,0.988153338432312,16.24868724916022,30.642232673837746,0.0,27.01510190963745,9,0.25,1,,46.278688524590166,47.0,34.0,61.0,2823.0,5.70418310698673,15.278688524590164,14.0,10.0,22.0,932.0,3.1787374199042393,4.459016393442623,5.0,2.0,8.0,272.0,1.2983806644150149,,,-0.05510139847838098,-0.9462262584865436,0.10887501563276354,0.9438588462495455,-0.055490337282601276,-0.40353200442027803
ID250798,250798,7,1.186539649963379,16.122806820037425,30.439338943940218,0.0,30.016779899597168,10,0.25,1,,44.47540983606557,45.0,28.0,62.0,2713.0,6.0762009989165895,15.508196721311476,15.0,9.0,26.0,946.0,4.056365166088444,4.836065573770492,5.0,2.0,7.0,295.0,1.0674007037167825,,,-0.03639686109740508,-0.5529470531440235,0.10337514993671185,0.716386191838082,-0.005754445093401947,-0.052445047656456696
ID252721,252721,7,2.1230599880218506,16.03893710262294,30.35601039906027,0.0,36.0201358795166,12,0.25,1,,47.40983606557377,47.0,37.0,59.0,2892.0,4.439883816724368,18.75409836065574,18.0,9.0,32.0,1144.0,4.958681739148413,4.344262295081967,4.0,0.0,8.0,265.0,1.7690416040108587,,,-6.508633510921544E-4,-0.013909112505267517,0.19988677165119711,1.260096306069242,-0.07074047877586397,-0.37388579307589365
ID250658,250658,7,1.5429131984710693,16.06794584572785,30.511074443383915,0.0,39.02181386947632,13,0.25,1,,48.81967213114754,47.0,36.0,62.0,2978.0,4.870004095553758,16.295081967213115,15.0,8.0,27.0,994.0,4.609209123393015,5.459016393442623,5.0,2.0,10.0,333.0,1.9198417512198174,,,-0.00915270162079285,-0.18519877196136317,0.1351560041397792,0.8418600970493489,0.0035444598551393953,0.020085951336132533
ID250187,250187,8,3.326127529144287,8.92010556044742,25.87000834676907,0.0,0.0,0,0.25,1,,36.50819672131148,36.0,28.0,46.0,2227.0,4.706814035061906,42.9344262295082,41.0,25.0,76.0,2619.0,13.06377797889903,3.9508196721311477,4.0,1.0,9.0,241.0,1.5321687190406141,,,-0.02433730201205285,-0.3869599945241984,0.09383439091413898,0.5638678507262246,-0.10872968344522542,-0.6291428895279696
ID252266,252266,8,3.792443037033081,8.855827583802109,25.826299272497575,0.0,3.001677989959717,1,0.25,1,,34.42622950819672,35.0,27.0,43.0,2100.0,4.208954804514785,56.75409836065574,58.0,33.0,79.0,3462.0,11.79640586182209,4.950819672131147,6.0,1.0,8.0,302.0,1.606509980342447,,,-0.0535756582527255,-0.9260337326468963,0.11982929969316951,1.0296478399841256,0.028532727008852992,0.17098138938186483
ID251591,251591,8,2.8322808742523193,8.872166571808073,25.959344221149337,0.0,6.003355979919434,2,0.25,1,,36.26229508196721,36.0,27.0,54.0,2212.0,4.323970549330257,44.885245901639344,45.0,26.0,63.0,2738.0,9.348972065875724,4.983606557377049,5.0,3.0,9.0,304.0,1.3101119962136638,,,-0.0382632453971211,-0.6673107871206455,0.10164713950963022,0.885976887726506,0.06503174950733526,0.46454544278349835
ID251037,251037,8,5.4084696769714355,8.626296424581296,25.90810533902058,0.0,12.006711959838867,4,0.25,1,,38.75409836065574,38.0,28.0,53.0,2364.0,6.160778461917829,58.868852459016395,54.0,25.0,105.0,3591.0,21.784914818773153,4.639344262295082,5.0,2.0,7.0,283.0,1.0493297366294654,,,0.002330783323877759,0.029255186727814818,0.12766263043844805,0.6118490635665618,-0.006977949679014267,-0.06213603786718539
ID252411,252411,8,4.351312637329102,8.659886880042512,25.93626737472642,0.0,15.008389949798584,5,0.25,1,,37.81967213114754,37.0,27.0,52.0,2307.0,5.139741227990993,54.31147540983606,56.0,23.0,81.0,3313.0,16.936686987726336,4.508196721311475,5.0,1.0,9.0,275.0,1.3738383070758624,,,-0.005582747485681856,-0.08262012265481755,0.10776678094130768,0.6239211503215287,-0.0634765530519248,-0.44482779185815835
ID251445,251445,8,5.218502044677734,8.674380161004393,26.089238705772047,0.0,18.0100679397583,6,0.25,1,,42.377049180327866,42.0,29.0,56.0,2585.0,7.731243829264538,48.73770491803279,46.0,25.0,77.0,2973.0,13.315281495765511,4.836065573770492,5.0,3.0,9.0,295.0,1.331419391337086,,,0.04149879129734082,0.4368054164253567,0.17256950007899333,1.0773831156366844,0.057229252995856225,0.39323865731345414
ID252119,252119,8,4.800114631652832,8.60980865500788,26.028944968475614,0.0,21.011745929718018,7,0.25,1,,40.14754098360656,38.0,27.0,55.0,2449.0,7.157364658340318,45.63934426229508,45.0,23.0,73.0,2784.0,13.039724929211818,4.508196721311475,4.0,0.0,7.0,275.0,1.273092701778785,,,2.8080565695764184E-4,0.003149341228589543,0.15471847515624562,0.9379226494115493,0.026816021724372047,0.18495860376483286
