LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
ID256996,256996,40,6.636340141296387,8.290989356213565,16.417003237244582,0,168.09396743774414,56,0.25,1,,44.65573770491803,46,26,60,2724,8.534020635,38.22950819672131,35,18,63,2332,12.68778079179984,4.409836065573771,4,1,6,269,1.3086513309552437,,,-0.049039268,-0.539678321,0.3971796464771112,1.713080511995499,-0.031126573,-0.216517376
ID256918,256918,40,6.515630722045898,8.301264920433965,16.404903881958088,0,171.09564542770386,57,0.25,1,,47.459016393442624,45,35,59,2895,6.368081266472141,37.57377049180328,36,18,71,2292,12.97492327067029,4.868852459016393,5,2,9,297,1.1176673601160825,,,-0.03962182,-0.614939327,0.3818817121422332,1.6005452885358193,0.012356199403493808,0.10633974226826229
ID256753,256753,40,6.240896224975586,8.308784038526719,16.387606471619577,0,174.09732341766357,58,0.25,1,,50.68852459016394,52,32,67,3092,8.050964711566264,36.868852459016395,35,14,66,2249,12.606182887557022,4.213114754098361,4,0,8,257,1.7427445222824125,,,-0.022934973,-0.295574172,0.3593744097314042,1.5463723343453848,-0.003689468,-0.017904763
ID257079,257079,40,8.142231941223145,8.417748827139992,16.30727823470045,0,177.0990014076233,59,0.25,1,,51.32786885245902,52,40,64,3131,5.055430451423533,42.24590163934426,41,19,79,2577,16.148948095469375,4.114754098360656,4,1,6,251,1.461715438058285,,,-0.029713971,-0.62185052,0.4455287765886245,1.6125729075880038,-0.010793139,-0.061428753
ID251974,251974,41,4.881785869598389,7.442244137776743,24.593162561099323,0,54.03020382,18,0.25,1,,49.68852459016394,49,40,68,3031,6.409734741,59.442622950819676,58,39,88,3626,9.970831777680228,4.918032786885246,4,1,9,300,1.5947317639362126,,,-0.012857961,-0.201947508,0.17181443431477866,1.748225193556673,0.023394646560579917,0.1409961059209337
ID250359,250359,41,1.2398507595062256,6.346437177952382,25.27562288587903,0,57.03188180923462,19,0.25,1,,43.22950819672131,43,31,58,2637,5.574924342156136,30.737704918032787,32,16,41,1875,6.503592954012067,3.803278689,4,1,6,232,1.1078458396237199,,,-0.043233749,-0.700790755,0.068310354,0.6044177063371776,-0.077597307,-0.577610266
ID251164,251164,41,1.6839842796325684,6.589295589207827,25.67749166932204,0,60.033559799194336,20,0.25,1,,45.868852459016395,47,27,59,2798,6.604229477731334,25.688524590163933,27,14,40,1567,5.763508721853839,4.196721311,4,2,10,256,1.3762227548759143,,,-0.041159531,-0.596279359,0.11247047813819148,0.9012229631319144,-0.010964648,-0.06761363
ID252835,252835,41,1.171058177947998,6.58776203,25.775463030661225,0,63.03523778915405,21,0.25,1,,49.73770491803279,47,37,68,3034,7.6221205259084845,22.311475409836067,22,14,32,1361,4.856408081447843,4.360655737704918,4,1,7,266,1.4263331411378608,,,0.011370685,0.14672908049841013,0.07307458,0.6257192736164895,0.029149263574411995,0.17318490817053747
ID254653,254653,41,2.205622673034668,7.2308804485637275,25.911049306010145,0,66.03691577911377,22,0.25,1,,46.131147540983605,45,32,66,2814,6.943763172411305,31.295081967213115,32,15,46,1909,6.768417496714878,7.721311475409836,7,3,12,471,2.5892801286650027,,,-0.052454556,-0.73555055,0.12845142893608158,1.0526282436354704,0.023710729104919993,0.13813689288145314
ID253232,253232,41,1.4384692907333374,6.5754317304082965,25.680915074873766,0,69.03859376907349,23,0.25,1,,44.98360655737705,45,36,61,2744,6.009691626250299,23.96721311,24,17,36,1462,4.175193461045663,12.37704918032787,13,5,20,755,3.2871666341812236,,,-0.048144257,-0.75719099,0.10291618356504348,1.0713024377595413,0.20840096941257788,1.2987156143779375
ID253596,253596,41,1.664600133895874,6.621028338496604,25.68263690859475,0,72.04027176,24,0.25,1,,44.52459016393443,43,33,67,2716,6.778904919864882,23.42622950819672,22,14,34,1429,4.602387121170356,8.393442623,7,3,29,512,5.197046239690998,,,-0.051310854,-0.710486278,0.10997638855175755,1.0086371434842154,-0.163328784,-0.630552774
ID253888,253888,41,1.2773410081863403,6.653857970666536,25.70886487743314,0,75.04194974899292,25,0.25,1,,45.49180327868852,47,30,66,2775,8.131467581,23.59016393442623,23,15,36,1439,4.705943225257213,4.114754098360656,4,1,7,251,1.3916220829873047,,,-0.063207593,-0.754953331,0.093623223,0.8582822565967324,-0.04534895,-0.280915145
ID253709,253709,41,1.7032755613327026,6.579002114047143,25.756278302160144,0,78.04362773895264,26,0.25,1,,43.442622950819676,42,33,69,2650,8.657414145,24.40983606557377,25,12,35,1489,5.308411718459448,4.098360655737705,4,0,8,250,1.8321655495868532,,,-0.077078034,-0.838153352,0.10042494583200366,0.8392888207098762,-0.020829624,-0.095169684
ID253114,253114,41,1.5123214721679688,6.569146594,25.66311975744451,0,81.04530572891235,27,0.25,1,,43.68852459016394,43,28,60,2665,6.905410882311924,25.442622950819672,24,16,38,1552,4.968314906,3.819672131147541,4,1,8,233,1.431877517123485,,,-0.061045834,-0.822658302,0.088732114,0.8347233385575132,-0.090469537,-0.530683186
ID256587,256587,41,0.9873315691947937,6.423989443307909,25.70384560197687,0,84.04698371887207,28,0.25,1,,46.80327868852459,45,34,70,2855,9.330629975393137,24.131147540983605,25,15,35,1472,4.256271489759025,4.836065573770492,4,2,8,295,1.3805835465344898,,,-0.05308673,-0.562433371,0.060434084,0.6462148219209367,0.064501579,0.42450569198917437
ID254183,254183,41,0.8963149189949036,6.596870374057875,25.70414260089959,0,87.04866170883179,29,0.25,1,,44.049180327868854,44,34,55,2687,5.401932461,22.60655737704918,23,12,31,1379,4.634215821922086,4.114754098360656,4,2,9,251,1.654270842957079,,,-0.047155441,-0.807102016,0.036977221,0.3478990312890318,-0.011468275,-0.057713146
ID253348,253348,41,1.2712604999542236,6.556171798416114,25.794300656551158,0,90.0503397,30,0.25,1,,49.50819672131148,48,33,66,3020,6.249327832707751,20.62295081967213,20,11,35,1258,5.610002776072482,3.9344262295081966,4,0,6,240,1.3275146258957797,,,-0.001521613,-0.024145667,0.056411479829186206,0.39260163713493446,-0.048466486,-0.301918363
ID254301,254301,41,1.510375738143921,6.477477417211606,25.704757790041448,0,93.05201768875122,31,0.25,1,,45.26229508196721,44,35,62,2761,7.302742953494171,24.40983606557377,23,16,39,1489,5.0245299918842425,3.8852459016393444,4,1,8,237,1.5821753027160395,,,-0.043170319,-0.55928243,0.08322242,0.7464867684223532,-0.101325003,-0.553742517
ID254071,254071,41,2.030210256576538,6.347730354144564,25.52225984178226,0,96.05369567871094,32,0.25,1,,44.65573770491803,43,32,64,2724,8.252040648432844,27.60655737704918,26,14,47,1684,5.837461458900865,4.262295081967213,4,2,7,260,1.1090782861496953,,,-0.075929397,-0.889304936,0.15426915707320119,1.264125630932371,-0.013697449,-0.106743354
ID253895,253895,41,1.8665279150009155,6.3844223817453365,25.348154536271718,0,99.05537366867065,33,0.25,1,,42.42622950819672,43,33,54,2588,5.267697208437612,29.081967213114755,29,13,40,1774,6.390866091454827,4.426229508196721,4,1,8,270,1.2709447456314091,,,-0.066332136,-1.144393026,0.13372125745513302,1.0734658191628825,-0.025020774,-0.178748591
ID256056,256056,41,0.8128305077552795,6.4442897594681625,25.550181415302717,0,102.05705165863037,34,0.25,1,,43.032786885245905,42,31,62,2625,6.745287770275271,21.885245901639344,22,11,29,1335,3.5454118738436087,4.508196721311475,5,2,6,275,0.9241744211217586,,,-0.072851403,-1.002576597,0.049279892821257144,0.5798199250868108,-0.009090165,-0.089498657
ID254797,254797,41,2.188512086868286,7.1938397652156505,25.869929588843224,0,105.05872964859009,35,0.25,1,,48.77049180327869,49,40,57,2975,4.3374087603197315,30.688524590163933,31,19,44,1872,6.662184285469136,4.540983606557377,5,2,7,277,1.2854800723439637,,,-0.050412815,-1.193886055,0.1269856472423276,1.0380675497855376,0.050067309,0.3368617455992452
ID254533,254533,41,1.8750425577163696,7.195518447034575,25.91616773522477,0,108.0604076385498,36,0.25,1,,47.42622950819672,46,35,69,2893,8.100327188,26.42622950819672,24,17,38,1612,5.911736959623745,5.147540983606557,5,3,9,314,0.9457988787927814,,,-0.073532516,-0.929384181,0.11682248509063707,0.9351739215104236,0.069639608,0.7086794786533908
ID255414,255414,41,3.288142681121826,7.192028842398475,25.864362526723024,0,111.06208562850952,37,0.25,1,,50.21311475409836,50,34,67,3063,8.452050548236526,30.96721311,31,14,47,1889,7.884514809,4.245901639344262,4,2,6,259,1.0747982400574545,,,-0.020693777,-0.251076648,0.1876428898033836,1.2410903105908677,-0.047615068,-0.395007072
ID254418,254418,41,3.5000789165496826,7.194987658922845,25.79136057393862,0,114.06376361846924,38,0.25,1,,49.59016393442623,47,35,68,3025,8.527166487527431,32.65573770491803,31,20,49,1992,6.495858285352905,4.622950819672131,5,2,7,282,1.0826500577476474,,,-0.035321126,-0.425865612,0.2200742640584925,1.8135767726770862,0.023677914,0.19753373590182763
ID253476,253476,41,2.4391064643859863,7.123617568,25.887351386062857,0,117.06544160842896,39,0.25,1,,50.131147540983605,47,36,68,3058,8.413234435174273,27.918032786885245,28,14,39,1703,4.7268561855536815,4.639344262295082,5,1,9,283,1.3420480230509135,,,-0.034889257,-0.430813417,0.17950675486889686,1.7977230336309318,0.020959096452839436,0.14193279425159513
ID254911,254911,41,2.738295078277588,7.183364448925377,25.79165815035546,0,120.06711959838867,40,0.25,1,,52.14754098360656,51,38,68,3181,6.7819271242859624,30.704918032786885,31,19,49,1873,7.193386458627773,4.836065573770492,5,2,8,295,1.3684581088321317,,,-0.019498607,-0.305820143,0.14443626668147924,1.0774303066875557,0.11105166861043649,0.7064501176271674
ID255635,255635,41,2.6940369606018066,7.127876764861178,25.79627692,0,123.06879758834839,41,0.25,1,,53.114754098360656,53,37,67,3240,6.880160755524388,28.524590163934427,28,15,47,1740,6.977598816634677,5.016393442622951,5,3,7,306,1.0722531305416108,,,-0.011358524,-0.177390212,0.16045714978627945,1.1305073184725334,0.021334699,0.19545315824716633
ID255302,255302,41,2.817490816116333,7.078322744375429,25.783993896280077,0,126.0704755783081,42,0.25,1,,48.868852459016395,47,35,66,2981,6.979673846,28.03278689,27,17,41,1710,7.298326778823472,4.983606557377049,5,1,9,304,1.6782113819846864,,,-0.03392591,-0.491754197,0.17951370926021729,1.1691428931360388,0.046604657531566944,0.26446837083147123
ID256365,256365,41,2.704153537750244,7.076783766426523,25.81840120686699,0,129.07215356826782,43,0.25,1,,47.967213114754095,47,35,65,2926,7.833618178753149,28.75409836065574,28,17,40,1754,6.647444967065461,4.622950819672131,5,1,7,282,1.2931091011747553,,,-0.048507149,-0.624327267,0.17285857302156296,1.2750296259298366,-0.059180347,-0.449764551
ID255103,255103,41,2.095874309539795,7.129883788249274,25.801433208998017,0,132.07383155822754,44,0.25,1,,49.557377049180324,48,33,76,3023,8.906036511198334,27.081967213114755,27,16,41,1652,5.083617747127246,4.098360655737705,4,1,8,250,1.2343003150609504,,,-0.051022556,-0.598356697,0.14806252208746537,1.3740955066834606,-0.012112844,-0.081425063
ID256160,256160,41,3.1767003536224365,7.106440302409506,25.740645341947697,0,135.07550954818726,45,0.25,1,,50.868852459016395,51,36,66,3103,8.222885563750445,29.34426229508197,28,18,45,1790,7.511957680706228,4.622950819672131,5,0,7,282,1.3924072012912208,,,-0.016860668,-0.212186329,0.20308332108126276,1.318799002359475,0.022391595426923455,0.14542891909048208
ID255212,255212,41,2.650383472442627,7.165952646988845,25.665629239434235,0,138.07718753814697,46,0.25,1,,51.81967213114754,50,32,75,3161,9.533289388106136,30.081967213114755,28,17,45,1835,6.914465710781548,4.295081967213115,4,2,6,262,0.9720127278844646,,,-0.01515759,-0.167319016,0.16125877344379244,1.208292127736604,-0.030190862,-0.27511783
ID255851,255851,41,2.9907641410827637,7.092176348527829,25.788370633829093,0,141.0788655281067,47,0.25,1,,50.032786885245905,51,37,65,3052,6.760096679,29.60655737704918,29,15,47,1806,6.460853113236647,4.295081967213115,4,1,7,262,1.3704532376198502,,,-0.037661229,-0.57929301,0.22321701734637922,1.6724449270136255,-0.03205357,-0.207568912
ID256475,256475,41,2.551874876022339,7.073527240096076,25.78062929,0,144.0805435180664,48,0.25,1,,47.85245901639344,46,35,60,2919,6.7819271242859624,26.459016393442624,27,14,40,1614,5.846861752233139,4.770491803278689,5,2,6,291,1.1164443951364942,,,-0.072567164,-1.104177314,0.2014744352967798,1.5177012039537472,0.040658336,0.3338854421906456
ID255743,255743,41,2.6845288276672363,7.083329141179053,25.724773447010044,0,147.08222150802612,49,0.25,1,,48.19672131147541,47,37,63,2940,6.774510245843476,27.19672131147541,29,14,37,1659,6.010600835554761,5.262295081967213,6,1,8,321,1.2503551408068343,,,-0.052147981,-0.782828352,0.20166925945131745,1.5187399301738953,0.062014775,0.4915146018781273
ID255536,255536,41,2.0824451446533203,7.0902741668483955,25.797699260954133,0,150.08389949798584,50,0.25,1,,46.22950819672131,45,35,66,2820,6.60906812,26.885245901639344,28,18,35,1640,4.655098855576673,4.557377049180328,5,2,7,278,0.9223988682403876,,,-0.066680833,-0.999493265,0.1673660050756802,1.656057105805109,0.00570395,0.056044335
ID255947,255947,41,1.6563974618911743,6.9832624598021225,25.784607927595616,0,153.08557748794556,51,0.25,1,,46.01639344262295,46,32,59,2807,6.499978982731889,23.459016393442624,24,14,34,1431,4.5737430713869465,4.213114754098361,4,1,6,257,1.2126383645913112,,,-0.080449843,-1.238740679,0.12935099177389306,1.1749215110777522,-0.03794453,-0.274063399
ID255008,255008,41,2.4642748832702637,6.936367167278571,25.761639972748075,0,156.08725547790527,52,0.25,1,,48.22950819672131,47,33,67,2942,7.874840617694962,25.16393442622951,26,14,36,1535,5.750884940218194,4.409836065573771,4,2,9,269,1.4534676831670288,,,-0.05508098,-0.714016296,0.19539558540799692,1.4304640958296395,0.044498864,0.2585163473770073
ID256249,256249,41,2.419729709625244,6.897045589046403,25.720856801944795,0,159.0889335,53,0.25,1,,45.967213114754095,46,34,55,2804,5.0496442551753224,25,25,15,36,1525,5.221749387577564,4.885245901639344,5,2,7,298,1.1416123197147934,,,-0.058686196,-1.13506026,0.20350109409190367,1.619102110618071,-0.001855535,-0.01591012
ID256702,256702,41,1.9327805042266846,6.854651404567491,25.72120644748947,0,162.0906114578247,54,0.25,1,,44.78688524590164,43,36,63,2732,6.421616499756534,22.868852459016395,22,14,37,1395,5.188048476502076,4.393442623,4,1,8,268,1.5840737411769494,,,-0.096484454,-1.489560686,0.16378942578424957,1.2407428932773263,-0.032986859,-0.189220481
ID256861,256861,41,2.0039658546447754,6.840474118451973,25.714941454890162,0,165.09228944778442,55,0.25,1,,45.704918032786885,46,35,58,2788,5.794664966717466,23.75409836065574,24,12,35,1449,5.140219637670872,4.885245901639344,5,1,8,298,1.3795936679053697,,,-0.08062913,-1.383457529,0.16768161463722858,1.3272351494164667,0.062926859,0.4192739741255744
ID257028,257028,41,1.9881575107574463,6.818618998573438,25.81409077849509,0,168.09396743774414,56,0.25,1,,47.114754098360656,47,34,63,2874,6.008600393479715,22.868852459016395,23,12,35,1395,5.107104234417208,4.934426229508197,5,2,9,301,1.569170188974801,,,-0.060810472,-1.015403687,0.1649683870891212,1.2681955776079898,0.051747585344305534,0.30943908860631403
ID256945,256945,41,1.956366777420044,6.801277822137104,25.763710470615187,0,171.09564542770386,57,0.25,1,,47.68852459016394,48,36,64,2909,6.627068189394559,24.016393442622952,24,12,33,1465,4.727549764513989,4.606557377,4,2,8,281,1.369655534852834,,,-0.057485082,-0.877787441,0.1555362348717926,1.3675703908007923,-0.011127218,-0.075690488
ID256774,256774,41,2.1205341815948486,6.794908397478888,25.705632237459994,0,174.09732341766357,58,0.25,1,,49.540983606557376,50,34,70,3022,8.707417853936958,24.065573770491802,24,13,34,1468,4.912123954933739,4.983606557377049,5,0,9,304,1.9620720618663035,,,-0.044480954,-0.529712202,0.15087763060894047,1.2845547079430533,0.082113098,0.38547709067571384
ID257104,257104,41,1.8357000350952148,6.721429689662514,25.770405519984152,0,177.0990014076233,59,0.25,1,,43.721311475409834,43,28,60,2667,7.454598463,22.75409836065574,23,15,29,1388,3.4041922081697935,4.131147540983607,4,1,6,252,0.9569989522123417,,,-0.094709049,-1.227162905,0.17514233005178487,1.9923985006743585,-0.025412835,-0.225123933
ID252801,252801,42,1.3633503913879395,7.173309766,19.867802683752068,0,63.03523778915405,21,0.25,1,,39.557377049180324,39,30,51,2413,4.797654253778384,16.721311475409838,16,10,23,1020,3.2768437433043385,7.655737704918033,7,4,13,467,2.5552902372766404,,,0.001877837,0.030908050527533433,0.1666915793099415,1.458149985635201,0.026437714642522606,0.15433631092126318
ID254622,254622,42,1.8442479372024536,7.238257561215346,19.811725401658443,0,66.03691577911377,22,0.25,1,,41.40983606557377,42,29,54,2526,5.607664544116765,16.131147540983605,15,9,32,984,5.074365017208444,8.245901639344263,8,4,13,503,2.0220100371076137,,,0.015899712,0.23114786766218054,0.17900068418311596,0.9652819572336755,0.034308313,0.27054168522483557
ID253207,253207,42,1.601797342300415,6.9505202294877195,19.989078171887943,0,69.03859376907349,23,0.25,1,,38.39344262295082,38,29,55,2342,5.155187318047037,16.40983606557377,16,8,25,1001,3.925884397942829,6.180327868852459,6,2,11,377,1.7465031417216845,,,-0.049095273,-0.769033534,0.16996330914946955,1.2144500774211913,-0.0321489,-0.235087594
ID253570,253570,42,1.5508756637573242,7.044044552434189,20.06513824466012,0,72.04027176,24,0.25,1,,39.83606557377049,38,29,50,2430,4.719393774,16.524590163934427,17,10,27,1008,3.2486230794858777,6.786885245901639,6,2,11,414,1.8176427417432783,,,-0.032421176,-0.565669315,0.19504087138396872,1.660367550736677,-0.026292404,-0.201647902
ID253815,253815,42,1.8029000759124756,7.002475952,19.882192125008267,0,75.04194974899292,25,0.25,1,,37.868852459016395,37,28,45,2310,4.006142824197466,16.475409836065573,16,11,28,1005,4.252867884839787,6.950819672131147,7,1,13,424,2.991244052832628,,,-0.022948314,-0.444036793,0.189933197,1.2366950696740526,0.006725081,0.031045653593079647
ID253659,253659,42,2.0114567279815674,7.037453019305574,20.30669942000454,0,78.04362773895264,26,0.25,1,,41.81967213114754,41,29,59,2551,5.457435896,18.098360655737704,18,10,31,1104,4.365412993187803,5.836065573770492,6,1,11,356,1.9847781393130781,,,-0.032770163,-0.519243288,0.2143051324115303,1.4633514384501691,-0.088659884,-0.57211701
ID253090,253090,42,1.3699891567230225,7.103032270306534,20.25641628698822,0,81.04530572891235,27,0.25,1,,44.09836065573771,45,31,58,2690,5.293722439622196,14.98360655737705,14,10,24,914,3.6537277917157818,7.655737704918033,8,0,14,467,2.4213305288734626,,,-0.024305799,-0.415037606,0.14281654719702194,1.024972414,-0.020567697,-0.132792702
ID256566,256566,42,1.5335973501205444,8.028611939,20.48625836025268,0,84.04698371887207,28,0.25,1,,51.295081967213115,52,36,63,3129,5.336491551244387,17.147540983606557,17,11,26,1046,3.229221090674811,9.786885246,10,5,18,597,2.9950779294166425,,,0.002216617,0.042518599880175006,0.17294459452571484,1.5658983236854742,0.038117256506016994,0.23996151173929728
